time,open,high,low,close,tick_volume,spread,real_volume
2025-06-26 16:30:00,1.37295,1.37308,1.37219,1.37307,1199,6,0
2025-06-26 16:45:00,1.37307,1.37414,1.37306,1.37405,1146,6,0
2025-06-26 17:00:00,1.37405,1.3740999999999999,1.37274,1.37398,1236,6,0
2025-06-26 17:15:00,1.37398,1.37465,1.37332,1.37379,1603,6,0
2025-06-26 17:30:00,1.37379,1.37491,1.3736,1.37473,1369,6,0
2025-06-26 17:45:00,1.37472,1.37534,1.37311,1.37323,1672,6,0
2025-06-26 18:00:00,1.37323,1.37379,1.37243,1.3731,1361,6,0
2025-06-26 18:15:00,1.37307,1.3734600000000001,1.3729,1.37309,1076,6,0
2025-06-26 18:30:00,1.37313,1.3747,1.37305,1.37443,722,6,0
2025-06-26 18:45:00,1.37443,1.37526,1.37427,1.37515,608,6,0
2025-06-26 19:00:00,1.37515,1.37524,1.37454,1.37476,952,6,0
2025-06-26 19:15:00,1.37473,1.37555,1.3737300000000001,1.37544,947,6,0
2025-06-26 19:30:00,1.37544,1.37702,1.37541,1.3765,938,6,0
2025-06-26 19:45:00,1.3765100000000001,1.37676,1.37522,1.37546,946,6,0
2025-06-26 20:00:00,1.37544,1.37611,1.37534,1.37569,943,6,0
2025-06-26 20:15:00,1.37571,1.37592,1.37546,1.37585,721,6,0
2025-06-26 20:30:00,1.37583,1.3762699999999999,1.37546,1.3758,757,6,0
2025-06-26 20:45:00,1.37581,1.37595,1.37555,1.37574,871,6,0
2025-06-26 21:00:00,1.37574,1.37599,1.37552,1.37579,940,6,0
2025-06-26 21:15:00,1.37579,1.37598,1.3750200000000001,1.3750499999999999,823,6,0
2025-06-26 21:30:00,1.3750499999999999,1.37527,1.3747,1.37494,625,6,0
2025-06-26 21:45:00,1.37494,1.37545,1.3747,1.37482,815,6,0
2025-06-26 22:00:00,1.37483,1.37483,1.37327,1.37348,806,6,0
2025-06-26 22:15:00,1.37348,1.3736,1.3728799999999999,1.3733,604,6,0
2025-06-26 22:30:00,1.3733,1.37354,1.37313,1.37332,538,6,0
2025-06-26 22:45:00,1.37332,1.37352,1.37279,1.3732,674,6,0
2025-06-26 23:00:00,1.3731900000000001,1.37356,1.37255,1.37269,552,7,0
2025-06-26 23:15:00,1.37269,1.37272,1.37223,1.3725,310,7,0
2025-06-26 23:30:00,1.37252,1.37276,1.37235,1.37275,258,7,0
2025-06-26 23:45:00,1.37277,1.3728,1.3725800000000001,1.37275,118,15,0
2025-06-27 00:00:00,1.37264,1.37277,1.37204,1.37206,27,76,0
2025-06-27 00:15:00,1.37206,1.37262,1.37206,1.37246,69,90,0
2025-06-27 00:30:00,1.37246,1.3728799999999999,1.3722699999999999,1.37262,369,64,0
2025-06-27 00:45:00,1.37262,1.37284,1.37223,1.37242,428,53,0
2025-06-27 01:00:00,1.37257,1.37276,1.37237,1.37248,179,7,0
2025-06-27 01:15:00,1.37248,1.37262,1.37235,1.37248,268,7,0
2025-06-27 01:30:00,1.37249,1.3725100000000001,1.37157,1.37173,262,7,0
2025-06-27 01:45:00,1.37173,1.3719999999999999,1.37171,1.37191,144,7,0
2025-06-27 02:00:00,1.3719299999999999,1.3725100000000001,1.37192,1.37246,225,6,0
2025-06-27 02:15:00,1.37246,1.3728099999999999,1.37246,1.37264,215,6,0
2025-06-27 02:30:00,1.37256,1.37294,1.37221,1.37292,269,6,0
2025-06-27 02:45:00,1.37292,1.373,1.37215,1.37246,365,6,0
2025-06-27 03:00:00,1.37253,1.37309,1.37242,1.37298,627,6,0
2025-06-27 03:15:00,1.37298,1.37328,1.3728799999999999,1.37306,477,6,0
2025-06-27 03:30:00,1.37306,1.37316,1.37266,1.37311,515,6,0
2025-06-27 03:45:00,1.37311,1.37352,1.37283,1.37304,663,6,0
2025-06-27 04:00:00,1.37302,1.37305,1.37249,1.37253,491,6,0
2025-06-27 04:15:00,1.37253,1.3731200000000001,1.37236,1.37282,435,6,0
2025-06-27 04:30:00,1.37282,1.37309,1.3724,1.37304,607,6,0
2025-06-27 04:45:00,1.37306,1.3740299999999999,1.37304,1.37375,725,6,0
2025-06-27 05:00:00,1.37375,1.37426,1.37356,1.37421,555,6,0
2025-06-27 05:15:00,1.37416,1.37447,1.37397,1.37406,432,6,0
2025-06-27 05:30:00,1.37406,1.3740999999999999,1.37335,1.37382,498,6,0
2025-06-27 05:45:00,1.37382,1.37442,1.37374,1.37426,405,6,0
2025-06-27 06:00:00,1.37426,1.3746800000000001,1.37419,1.37467,350,6,0
2025-06-27 06:15:00,1.37467,1.37497,1.37453,1.37483,371,6,0
2025-06-27 06:30:00,1.37483,1.3749,1.37446,1.37448,367,6,0
2025-06-27 06:45:00,1.37448,1.3746800000000001,1.37353,1.37357,584,6,0
2025-06-27 07:00:00,1.37357,1.37375,1.37327,1.37352,432,6,0
2025-06-27 07:15:00,1.37352,1.37353,1.373,1.373,432,6,0
2025-06-27 07:30:00,1.37301,1.3731200000000001,1.37275,1.37275,493,6,0
2025-06-27 07:45:00,1.37275,1.37283,1.37223,1.3722400000000001,484,6,0
2025-06-27 08:00:00,1.3722699999999999,1.37272,1.3722699999999999,1.37257,464,6,0
2025-06-27 08:15:00,1.37257,1.37289,1.3724,1.37272,544,6,0
2025-06-27 08:30:00,1.37272,1.37303,1.37199,1.3726,514,6,0
2025-06-27 08:45:00,1.3726,1.37294,1.37238,1.3726,390,6,0
2025-06-27 09:00:00,1.37255,1.37296,1.37218,1.37286,838,6,0
2025-06-27 09:15:00,1.37286,1.37345,1.37274,1.3731900000000001,809,6,0
2025-06-27 09:30:00,1.37316,1.3736,1.3727,1.3734199999999999,798,6,0
2025-06-27 09:45:00,1.3734199999999999,1.37476,1.3734199999999999,1.37474,1024,6,0
2025-06-27 10:00:00,1.3747500000000001,1.3749500000000001,1.37428,1.37484,976,6,0
2025-06-27 10:15:00,1.37482,1.37482,1.37338,1.3735,901,6,0
2025-06-27 10:30:00,1.3735,1.3743400000000001,1.37348,1.37412,896,6,0
2025-06-27 10:45:00,1.37414,1.37446,1.37362,1.37394,787,6,0
2025-06-27 11:00:00,1.37396,1.37439,1.37318,1.37432,855,6,0
2025-06-27 11:15:00,1.37432,1.37501,1.37422,1.37431,705,6,0
2025-06-27 11:30:00,1.37431,1.37458,1.37348,1.37416,751,6,0
2025-06-27 11:45:00,1.37417,1.37485,1.37415,1.37429,744,6,0
2025-06-27 12:00:00,1.3743400000000001,1.37456,1.37361,1.37397,810,6,0
2025-06-27 12:15:00,1.37397,1.37446,1.37371,1.37401,591,6,0
2025-06-27 12:30:00,1.37401,1.37409,1.37339,1.37359,652,6,0
2025-06-27 12:45:00,1.37357,1.37417,1.37339,1.37396,657,6,0
2025-06-27 13:00:00,1.37399,1.3747,1.37378,1.37388,661,6,0
2025-06-27 13:15:00,1.37388,1.3742,1.37284,1.37284,714,6,0
2025-06-27 13:30:00,1.37284,1.37297,1.37207,1.37226,594,6,0
2025-06-27 13:45:00,1.37226,1.3727,1.37208,1.37238,783,6,0
2025-06-27 14:00:00,1.37238,1.37351,1.37236,1.37325,752,6,0
2025-06-27 14:15:00,1.37325,1.3734199999999999,1.37249,1.3731200000000001,518,6,0
2025-06-27 14:30:00,1.3731900000000001,1.3736,1.37291,1.3736,616,6,0
2025-06-27 14:45:00,1.3736,1.37385,1.37316,1.37374,636,6,0
2025-06-27 15:00:00,1.37374,1.37374,1.3719700000000001,1.37283,1030,6,0
2025-06-27 15:15:00,1.37284,1.37412,1.3725,1.37259,930,6,0
2025-06-27 15:30:00,1.37256,1.3752499999999999,1.37253,1.37443,1525,6,0
2025-06-27 15:45:00,1.3744399999999999,1.37516,1.37399,1.37404,1310,6,0
2025-06-27 16:00:00,1.37404,1.37467,1.37269,1.37293,1330,6,0
2025-06-27 16:15:00,1.37293,1.37369,1.37204,1.37209,1061,6,0
2025-06-27 16:30:00,1.3721,1.37247,1.37143,1.37233,1238,6,0
2025-06-27 16:45:00,1.37233,1.37244,1.37155,1.3721,850,6,0
2025-06-27 17:00:00,1.3721,1.37284,1.37174,1.37195,1207,6,0
2025-06-27 17:15:00,1.37194,1.37221,1.37064,1.37094,939,6,0
2025-06-27 17:30:00,1.3710200000000001,1.37178,1.3706,1.37101,1160,6,0
2025-06-27 17:45:00,1.37101,1.37168,1.37031,1.37149,1258,6,0
2025-06-27 18:00:00,1.37149,1.3716,1.37067,1.37133,1159,6,0
2025-06-27 18:15:00,1.37133,1.37169,1.3709,1.37133,820,6,0
2025-06-27 18:30:00,1.37134,1.37276,1.37104,1.3726099999999999,1013,6,0
2025-06-27 18:45:00,1.37262,1.37263,1.37171,1.37173,879,6,0
2025-06-27 19:00:00,1.37172,1.37243,1.37127,1.37204,832,6,0
2025-06-27 19:15:00,1.37204,1.37223,1.37127,1.37176,633,6,0
2025-06-27 19:30:00,1.37176,1.37176,1.37101,1.37143,446,6,0
2025-06-27 19:45:00,1.37143,1.37148,1.37029,1.37074,593,6,0
2025-06-27 20:00:00,1.3707500000000001,1.37121,1.3704399999999999,1.37094,551,6,0
2025-06-27 20:15:00,1.37094,1.37103,1.36961,1.37004,592,6,0
2025-06-27 20:30:00,1.37004,1.37028,1.36879,1.36913,615,6,0
2025-06-27 20:45:00,1.36913,1.36944,1.36846,1.36921,1332,6,0
2025-06-27 21:00:00,1.3691900000000001,1.36958,1.36844,1.36895,1021,6,0
2025-06-27 21:15:00,1.36895,1.36917,1.36845,1.36873,657,6,0
2025-06-27 21:30:00,1.36873,1.36877,1.36826,1.36877,608,6,0
2025-06-27 21:45:00,1.36877,1.36987,1.36869,1.36963,697,6,0
2025-06-27 22:00:00,1.36964,1.37057,1.3695599999999999,1.37013,544,6,0
2025-06-27 22:15:00,1.37013,1.3703699999999999,1.36986,1.3703699999999999,298,6,0
2025-06-27 22:30:00,1.3703699999999999,1.37072,1.37022,1.37048,491,6,0
2025-06-27 22:45:00,1.37048,1.37104,1.37031,1.37064,713,6,0
2025-06-27 23:00:00,1.3706,1.37124,1.37058,1.37115,572,7,0
2025-06-27 23:15:00,1.37115,1.37177,1.37114,1.37134,328,7,0
2025-06-27 23:30:00,1.37134,1.37162,1.37134,1.37143,258,7,0
2025-06-27 23:45:00,1.37145,1.37186,1.37126,1.37183,289,15,0
2025-06-30 00:00:00,1.3701699999999999,1.37064,1.36989,1.37063,51,127,0
2025-06-30 00:15:00,1.37063,1.37125,1.37018,1.37026,44,111,0
2025-06-30 00:30:00,1.37028,1.37154,1.37022,1.37112,232,130,0
2025-06-30 00:45:00,1.37112,1.37151,1.37107,1.37121,79,133,0
2025-06-30 01:00:00,1.37121,1.3719700000000001,1.3712,1.37192,615,7,0
2025-06-30 01:15:00,1.37188,1.37208,1.3715,1.3715,856,7,0
2025-06-30 01:30:00,1.37151,1.37248,1.37151,1.37238,391,7,0
2025-06-30 01:45:00,1.37238,1.37259,1.37221,1.37241,359,7,0
2025-06-30 02:00:00,1.37244,1.37284,1.37208,1.37263,384,6,0
2025-06-30 02:15:00,1.37263,1.37273,1.37201,1.37202,294,6,0
2025-06-30 02:30:00,1.37202,1.37223,1.3719000000000001,1.37212,215,6,0
2025-06-30 02:45:00,1.37212,1.37236,1.3718,1.37188,280,6,0
2025-06-30 03:00:00,1.37188,1.37212,1.37162,1.37205,447,6,0
2025-06-30 03:15:00,1.37202,1.3721999999999999,1.37173,1.37196,449,6,0
2025-06-30 03:30:00,1.37196,1.37196,1.37138,1.37149,351,6,0
2025-06-30 03:45:00,1.37149,1.3715600000000001,1.3707,1.37138,500,6,0
2025-06-30 04:00:00,1.3714,1.37143,1.37108,1.37123,367,6,0
2025-06-30 04:15:00,1.37123,1.37225,1.37114,1.37215,435,6,0
2025-06-30 04:30:00,1.37215,1.37293,1.37201,1.37276,375,6,0
2025-06-30 04:45:00,1.37276,1.37294,1.37178,1.37194,551,6,0
2025-06-30 05:00:00,1.37194,1.37244,1.37169,1.37211,605,6,0
2025-06-30 05:15:00,1.37211,1.37263,1.3719000000000001,1.37235,490,6,0
2025-06-30 05:30:00,1.37235,1.37246,1.37177,1.37179,387,6,0
2025-06-30 05:45:00,1.37179,1.37207,1.37165,1.37169,492,6,0
2025-06-30 06:00:00,1.37165,1.37204,1.3713899999999999,1.37184,309,6,0
2025-06-30 06:15:00,1.37184,1.37214,1.37162,1.37176,277,6,0
2025-06-30 06:30:00,1.37176,1.37184,1.37111,1.37125,277,6,0
2025-06-30 06:45:00,1.37125,1.3715899999999999,1.37123,1.37124,247,6,0
2025-06-30 07:00:00,1.37124,1.37168,1.37112,1.3715,311,6,0
2025-06-30 07:15:00,1.37151,1.37184,1.37146,1.37178,269,6,0
2025-06-30 07:30:00,1.37178,1.37257,1.37175,1.37249,312,6,0
2025-06-30 07:45:00,1.37249,1.37302,1.3721700000000001,1.37294,359,6,0
2025-06-30 08:00:00,1.37294,1.3737300000000001,1.37283,1.3734199999999999,444,6,0
2025-06-30 08:15:00,1.3734199999999999,1.37384,1.3734199999999999,1.37366,338,6,0
2025-06-30 08:30:00,1.37366,1.3740700000000001,1.37308,1.3732199999999999,469,6,0
2025-06-30 08:45:00,1.37321,1.37339,1.37264,1.37283,533,6,0
2025-06-30 09:00:00,1.37279,1.37311,1.37248,1.37268,548,6,0
2025-06-30 09:15:00,1.37271,1.37317,1.3721999999999999,1.37297,619,6,0
2025-06-30 09:30:00,1.37297,1.3734199999999999,1.37259,1.37323,825,6,0
2025-06-30 09:45:00,1.37324,1.37377,1.3724,1.37343,911,6,0
2025-06-30 10:00:00,1.37343,1.37345,1.3713600000000001,1.37194,1124,6,0
2025-06-30 10:15:00,1.37194,1.37202,1.37074,1.37074,837,6,0
2025-06-30 10:30:00,1.37076,1.37145,1.37054,1.37076,824,6,0
2025-06-30 10:45:00,1.37077,1.3710200000000001,1.3701699999999999,1.37024,790,6,0
2025-06-30 11:00:00,1.37024,1.37047,1.3694,1.36979,1080,6,0
2025-06-30 11:15:00,1.36979,1.37022,1.36928,1.36979,757,6,0
2025-06-30 11:30:00,1.3698000000000001,1.37013,1.36952,1.37002,811,6,0
2025-06-30 11:45:00,1.37002,1.37026,1.36947,1.36995,915,6,0
2025-06-30 12:00:00,1.36995,1.37026,1.3696,1.36994,893,6,0
2025-06-30 12:15:00,1.36994,1.37036,1.36971,1.37,815,6,0
2025-06-30 12:30:00,1.37001,1.3701400000000001,1.36931,1.36943,933,6,0
2025-06-30 12:45:00,1.36941,1.36975,1.3691200000000001,1.3694,715,6,0
2025-06-30 13:00:00,1.36941,1.36941,1.36902,1.36917,582,6,0
2025-06-30 13:15:00,1.3691900000000001,1.36981,1.36899,1.36971,521,6,0
2025-06-30 13:30:00,1.36972,1.36984,1.36921,1.36936,581,6,0
2025-06-30 13:45:00,1.36936,1.3702,1.3693,1.3700700000000001,664,6,0
2025-06-30 14:00:00,1.3700700000000001,1.3704399999999999,1.36961,1.37031,541,6,0
2025-06-30 14:15:00,1.37031,1.37116,1.37003,1.37101,587,6,0
2025-06-30 14:30:00,1.37101,1.3710499999999999,1.37009,1.37019,620,6,0
2025-06-30 14:45:00,1.37019,1.37104,1.37012,1.3705,608,6,0
2025-06-30 15:00:00,1.37053,1.37064,1.36947,1.3696,793,6,0
2025-06-30 15:15:00,1.3696,1.36969,1.36869,1.36897,754,7,0
2025-06-30 15:30:00,1.36897,1.36907,1.36846,1.36898,656,6,0
2025-06-30 15:45:00,1.36898,1.36937,1.36862,1.36932,755,6,0
2025-06-30 16:00:00,1.36932,1.36943,1.36853,1.36906,783,6,0
2025-06-30 16:15:00,1.36906,1.3691900000000001,1.36852,1.36864,792,6,0
2025-06-30 16:30:00,1.36864,1.36894,1.36778,1.36887,808,6,0
2025-06-30 16:45:00,1.36886,1.3689200000000001,1.36767,1.36852,1262,7,0
2025-06-30 17:00:00,1.36857,1.36921,1.3673600000000001,1.3685800000000001,1382,6,0
2025-06-30 17:15:00,1.36859,1.37022,1.36859,1.36979,1077,6,0
2025-06-30 17:30:00,1.36979,1.37107,1.36979,1.37089,1166,6,0
2025-06-30 17:45:00,1.37089,1.37149,1.36908,1.3703400000000001,1842,6,0
2025-06-30 18:00:00,1.37032,1.37093,1.36971,1.37093,1392,6,0
2025-06-30 18:15:00,1.37093,1.37145,1.3696,1.37005,848,6,0
2025-06-30 18:30:00,1.3701400000000001,1.3709799999999999,1.37004,1.37074,925,6,0
2025-06-30 18:45:00,1.37073,1.3722699999999999,1.3706,1.37196,1044,6,0
2025-06-30 19:00:00,1.37196,1.37226,1.37091,1.3713,683,6,0
2025-06-30 19:15:00,1.37131,1.37155,1.37031,1.37053,574,6,0
2025-06-30 19:30:00,1.37053,1.37067,1.36982,1.3703,586,6,0
2025-06-30 19:45:00,1.3703,1.37141,1.37019,1.3713899999999999,586,6,0
2025-06-30 20:00:00,1.3713899999999999,1.3717,1.37081,1.37082,591,6,0
2025-06-30 20:15:00,1.37082,1.37171,1.37082,1.37151,576,6,0
2025-06-30 20:30:00,1.37138,1.37153,1.3707099999999999,1.37109,427,6,0
2025-06-30 20:45:00,1.37109,1.37113,1.37031,1.37084,601,6,0
2025-06-30 21:00:00,1.37084,1.3717,1.37072,1.37141,680,6,0
2025-06-30 21:15:00,1.37141,1.37203,1.3713,1.37182,536,6,0
2025-06-30 21:30:00,1.37182,1.37204,1.37158,1.37173,416,6,0
2025-06-30 21:45:00,1.37173,1.3719700000000001,1.37137,1.37178,329,6,0
2025-06-30 22:00:00,1.37178,1.37205,1.37154,1.37174,488,6,0
2025-06-30 22:15:00,1.37174,1.37234,1.37158,1.37207,488,6,0
2025-06-30 22:30:00,1.37207,1.37245,1.37192,1.37231,390,6,0
2025-06-30 22:45:00,1.37231,1.37275,1.37202,1.3725399999999999,569,6,0
2025-06-30 23:00:00,1.3725399999999999,1.37316,1.37231,1.3728500000000001,446,7,0
2025-06-30 23:15:00,1.3728500000000001,1.37326,1.37282,1.37326,123,7,0
2025-06-30 23:30:00,1.37326,1.37343,1.37313,1.3731499999999999,215,7,0
2025-06-30 23:45:00,1.3731499999999999,1.37317,1.37276,1.3731,418,15,0
2025-07-01 00:00:00,1.37209,1.37239,1.37167,1.37194,22,119,0
2025-07-01 00:15:00,1.37194,1.37284,1.37165,1.37276,91,66,0
2025-07-01 00:30:00,1.37276,1.37325,1.37272,1.37317,625,49,0
2025-07-01 00:45:00,1.37317,1.3732199999999999,1.37268,1.37272,462,43,0
2025-07-01 01:00:00,1.37274,1.3734,1.37268,1.37309,408,7,0
2025-07-01 01:15:00,1.37307,1.37356,1.37304,1.37343,244,7,0
2025-07-01 01:30:00,1.37344,1.37363,1.37304,1.37323,205,7,0
2025-07-01 01:45:00,1.37323,1.37345,1.37296,1.37313,145,7,0
2025-07-01 02:00:00,1.37314,1.37332,1.37301,1.3732,177,6,0
2025-07-01 02:15:00,1.3732,1.37331,1.37291,1.37302,163,6,0
2025-07-01 02:30:00,1.37302,1.37325,1.37293,1.37311,207,6,0
2025-07-01 02:45:00,1.3731200000000001,1.37329,1.37295,1.37306,310,6,0
2025-07-01 03:00:00,1.37309,1.37386,1.37309,1.37379,430,6,0
2025-07-01 03:15:00,1.37379,1.37387,1.37313,1.3734899999999999,446,6,0
2025-07-01 03:30:00,1.3734899999999999,1.3740700000000001,1.3734899999999999,1.37359,561,6,0
2025-07-01 03:45:00,1.37359,1.37412,1.3734600000000001,1.3740700000000001,696,6,0
2025-07-01 04:00:00,1.3740700000000001,1.37425,1.3738299999999999,1.37418,586,6,0
2025-07-01 04:15:00,1.37418,1.37483,1.37395,1.37396,723,6,0
2025-07-01 04:30:00,1.37396,1.37396,1.3729,1.3731900000000001,494,6,0
2025-07-01 04:45:00,1.3732,1.3734,1.37247,1.37264,525,6,0
2025-07-01 05:00:00,1.37264,1.3728500000000001,1.37236,1.3728099999999999,483,6,0
2025-07-01 05:15:00,1.3728099999999999,1.37313,1.37277,1.373,441,6,0
2025-07-01 05:30:00,1.373,1.3732199999999999,1.37279,1.37286,497,6,0
2025-07-01 05:45:00,1.37286,1.3738000000000001,1.37286,1.37368,403,6,0
2025-07-01 06:00:00,1.37368,1.37405,1.37358,1.37404,490,6,0
2025-07-01 06:15:00,1.37404,1.37458,1.37402,1.3740299999999999,334,6,0
2025-07-01 06:30:00,1.3740299999999999,1.37435,1.37369,1.37431,361,6,0
2025-07-01 06:45:00,1.37431,1.37452,1.37355,1.3737300000000001,322,6,0
2025-07-01 07:00:00,1.37374,1.37452,1.37365,1.3744399999999999,417,6,0
2025-07-01 07:15:00,1.3744399999999999,1.3747099999999999,1.37438,1.3744399999999999,287,6,0
2025-07-01 07:30:00,1.37445,1.37445,1.3737599999999999,1.37379,367,6,0
2025-07-01 07:45:00,1.37379,1.37409,1.37359,1.37409,438,6,0
2025-07-01 08:00:00,1.37409,1.3743699999999999,1.37395,1.37421,466,6,0
2025-07-01 08:15:00,1.37421,1.37452,1.37386,1.37447,346,6,0
2025-07-01 08:30:00,1.37447,1.37484,1.37419,1.3744399999999999,383,6,0
2025-07-01 08:45:00,1.3744399999999999,1.3746800000000001,1.37397,1.37466,554,6,0
2025-07-01 09:00:00,1.37466,1.37466,1.3738299999999999,1.37423,925,6,0
2025-07-01 09:15:00,1.37422,1.37488,1.37384,1.37488,567,6,0
2025-07-01 09:30:00,1.37488,1.3749799999999999,1.37368,1.37443,735,6,0
2025-07-01 09:45:00,1.37443,1.37448,1.3738000000000001,1.37388,780,6,0
2025-07-01 10:00:00,1.37388,1.3755,1.37318,1.37522,1098,6,0
2025-07-01 10:15:00,1.37524,1.37583,1.37494,1.3753199999999999,960,6,0
2025-07-01 10:30:00,1.3753199999999999,1.37582,1.37503,1.37553,942,6,0
2025-07-01 10:45:00,1.37553,1.37682,1.37509,1.37674,723,6,0
2025-07-01 11:00:00,1.3766,1.37677,1.37579,1.37584,1206,6,0
2025-07-01 11:15:00,1.37584,1.37648,1.37573,1.37625,890,6,0
2025-07-01 11:30:00,1.37625,1.37745,1.3756599999999999,1.37676,955,6,0
2025-07-01 11:45:00,1.37675,1.37833,1.37664,1.37736,1179,6,0
2025-07-01 12:00:00,1.37737,1.37737,1.3758,1.37608,1013,6,0
2025-07-01 12:15:00,1.37609,1.3774600000000001,1.37609,1.37709,1212,6,0
2025-07-01 12:30:00,1.37709,1.37814,1.37703,1.37752,1250,6,0
2025-07-01 12:45:00,1.37752,1.37796,1.37729,1.37753,1041,6,0
2025-07-01 13:00:00,1.37753,1.37884,1.37747,1.3787099999999999,924,6,0
2025-07-01 13:15:00,1.3787099999999999,1.37877,1.37785,1.37801,802,6,0
2025-07-01 13:30:00,1.37802,1.37819,1.37745,1.3780700000000001,696,6,0
2025-07-01 13:45:00,1.3780700000000001,1.37843,1.3774899999999999,1.3775,627,6,0
2025-07-01 14:00:00,1.37748,1.3778299999999999,1.37707,1.37731,622,6,0
2025-07-01 14:15:00,1.37731,1.37732,1.37644,1.37656,666,6,0
2025-07-01 14:30:00,1.37656,1.37733,1.37625,1.37732,574,6,0
2025-07-01 14:45:00,1.37733,1.3774,1.37538,1.37541,1145,7,0
2025-07-01 15:00:00,1.37542,1.37596,1.37474,1.37501,1124,6,0
2025-07-01 15:15:00,1.375,1.37549,1.37463,1.37479,885,6,0
2025-07-01 15:30:00,1.37479,1.3749500000000001,1.37413,1.37438,697,6,0
2025-07-01 15:45:00,1.37438,1.37488,1.3740299999999999,1.37412,748,6,0
2025-07-01 16:00:00,1.37412,1.37424,1.37332,1.3734,710,6,0
2025-07-01 16:15:00,1.3734,1.37385,1.37295,1.37326,693,6,0
2025-07-01 16:30:00,1.37326,1.37396,1.37293,1.37334,859,6,0
2025-07-01 16:45:00,1.37333,1.37431,1.37282,1.37311,1281,6,0
2025-07-01 17:00:00,1.37305,1.3734,1.37104,1.37226,1659,6,0
2025-07-01 17:15:00,1.3722699999999999,1.37304,1.37175,1.37237,1227,6,0
2025-07-01 17:30:00,1.37236,1.3729,1.37077,1.37152,1265,6,0
2025-07-01 17:45:00,1.37152,1.37191,1.37099,1.37176,1664,6,0
2025-07-01 18:00:00,1.37176,1.37183,1.37067,1.3709799999999999,1261,6,0
2025-07-01 18:15:00,1.37093,1.37143,1.3705,1.3707099999999999,1001,6,0
2025-07-01 18:30:00,1.3707099999999999,1.37146,1.37033,1.37087,1050,6,0
2025-07-01 18:45:00,1.37088,1.37242,1.37088,1.3724,850,6,0
2025-07-01 19:00:00,1.3724,1.3725399999999999,1.37143,1.37238,1015,6,0
2025-07-01 19:15:00,1.37238,1.37239,1.37113,1.37137,767,6,0
2025-07-01 19:30:00,1.37137,1.3725399999999999,1.37127,1.37233,704,6,0
2025-07-01 19:45:00,1.37232,1.37252,1.37199,1.37241,595,6,0
2025-07-01 20:00:00,1.37242,1.37298,1.37206,1.37283,786,6,0
2025-07-01 20:15:00,1.37283,1.3734,1.3725100000000001,1.3731499999999999,685,6,0
2025-07-01 20:30:00,1.3731499999999999,1.37363,1.3731499999999999,1.37344,470,6,0
2025-07-01 20:45:00,1.37344,1.37384,1.3732199999999999,1.37364,515,6,0
2025-07-01 21:00:00,1.37364,1.37369,1.37338,1.37355,503,6,0
2025-07-01 21:15:00,1.37355,1.37362,1.37311,1.37335,337,6,0
2025-07-01 21:30:00,1.37335,1.37361,1.37327,1.3735,337,6,0
2025-07-01 21:45:00,1.3735,1.37371,1.37318,1.3737,574,6,0
2025-07-01 22:00:00,1.3737,1.37423,1.37339,1.37413,774,10,0
2025-07-01 22:15:00,1.37413,1.37413,1.37358,1.37358,416,6,0
2025-07-01 22:30:00,1.37358,1.37379,1.37357,1.37378,418,6,0
2025-07-01 22:45:00,1.37378,1.37398,1.37369,1.37396,446,6,0
2025-07-01 23:00:00,1.37395,1.37419,1.37391,1.3740299999999999,427,7,0
2025-07-01 23:15:00,1.3740299999999999,1.37472,1.37389,1.3746800000000001,224,7,0
2025-07-01 23:30:00,1.3746800000000001,1.3749799999999999,1.37445,1.37457,361,9,0
2025-07-01 23:45:00,1.37457,1.37469,1.3743699999999999,1.37459,217,15,0
2025-07-02 00:00:00,1.3740999999999999,1.37449,1.3740999999999999,1.3744100000000001,31,43,0
2025-07-02 00:15:00,1.3744100000000001,1.37442,1.37422,1.37422,30,43,0
2025-07-02 00:30:00,1.37423,1.37427,1.37418,1.37421,21,43,0
2025-07-02 00:45:00,1.37421,1.37442,1.37418,1.37427,40,51,0
2025-07-02 01:00:00,1.37454,1.37458,1.37421,1.37445,252,7,0
2025-07-02 01:15:00,1.37445,1.37446,1.37405,1.37432,389,7,0
2025-07-02 01:30:00,1.37432,1.37455,1.3743,1.3744399999999999,159,7,0
2025-07-02 01:45:00,1.3744399999999999,1.37453,1.37422,1.37431,145,7,0
2025-07-02 02:00:00,1.37436,1.37443,1.37408,1.37428,189,6,0
2025-07-02 02:15:00,1.37428,1.37436,1.37406,1.3743400000000001,129,6,0
2025-07-02 02:30:00,1.3743400000000001,1.37463,1.3743,1.37458,215,6,0
2025-07-02 02:45:00,1.37458,1.3747099999999999,1.37435,1.37456,207,6,0
2025-07-02 03:00:00,1.37455,1.37469,1.37429,1.37451,431,6,0
2025-07-02 03:15:00,1.37451,1.37462,1.37422,1.37428,508,6,0
2025-07-02 03:30:00,1.37428,1.37462,1.37415,1.37451,527,6,0
2025-07-02 03:45:00,1.37451,1.37489,1.37443,1.37479,714,6,0
2025-07-02 04:00:00,1.37479,1.37503,1.37459,1.3749,356,6,0
2025-07-02 04:15:00,1.3749,1.3752499999999999,1.37489,1.3752,270,6,0
2025-07-02 04:30:00,1.37522,1.37522,1.3747099999999999,1.37494,386,6,0
2025-07-02 04:45:00,1.37494,1.375,1.37359,1.3737599999999999,481,6,0
2025-07-02 05:00:00,1.3737599999999999,1.37391,1.3731499999999999,1.37367,641,6,0
